AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,430.0,13.2,0.123,0.80,,,24.23,50410.0,2.6,17.41,19.86,23.45,26.79,30.05,"36,210","41,310",48770.0,"55,720","62,510",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,95710.0,0.0044927384808275,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,21676300.0,False,False,0.0,0.0006969141907034212,373,373
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,930.0,25.4,0.267,0.81,,,31.93,66410.0,4.1,19.46,23.83,29.74,36.32,44.70,"40,490","49,560",61860.0,"75,540","92,980",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,95710.0,0.009716852993417615,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,61761300.0,True,False,100.0,0.0027276670729078577,373,373
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,120.0,20.5,0.033,0.42,,,32.99,68610.0,20.3,16.61,17.34,30.91,36.94,53.95,"34,550","36,060",64300.0,"76,840","112,210",,,373019,,35.95915032679739,Low,37,0.0,95710.0,0.0012537874830216278,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,8233200.0,False,False,0.0,0.0002384027826698347,373,373
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,760.0,3.0,0.217,1.31,,,36.78,76500.0,1.9,22.51,28.29,34.87,36.76,47.72,"46,820","58,830",72520.0,"76,470","99,260",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,61220.0,0.012414243711205489,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,58140000.0,False,False,0.0,0.0023384272514141973,391,391
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,1580.0,5.8,0.452,0.78,,,29.69,61750.0,2.0,19.00,21.29,26.73,37.67,44.76,"39,520","44,280",55600.0,"78,350","93,110",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,61220.0,0.025808559294348252,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,97565000.0,False,False,0.0,0.0024493690772689272,391,391
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,1790.0,8.3,0.512,0.73,,,27.96,58160.0,1.9,19.00,22.86,26.32,32.00,38.78,"39,520","47,540",54750.0,"66,560","80,670",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,61220.0,0.029238810846128716,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,104106400.0,False,False,0.0,0.002613590907659406,391,391
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,430.0,30.2,0.123,0.97,,,25.86,53780.0,5.6,17.07,18.02,20.76,24.16,27.80,"35,500","37,480",43190.0,"50,250","57,820",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,61220.0,0.0070238484155504734,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,23125400.0,True,False,100.0,0.0009382118910245656,392,392
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,6190.0,4.3,1.770,1.00,,,19.66,40890.0,1.4,16.15,17.06,17.90,20.06,24.50,"33,590","35,480",37220.0,"41,720","50,950",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,61220.0,0.10111074812152891,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,253109100.0,False,False,0.0,0.0067919109937981635,392,392
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3011,Gambling Dealers,detailed,4030.0,3.4,1.153,2.17,,,29.47,61290.0,4.7,15.74,15.80,21.92,37.15,65.28,"32,740","32,870",45600.0,"77,280","135,780",,,393011,13.615686274509804,50.70588235294118,Moderate,39,0.0,61220.0,0.065828160731787,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,246998700.0,True,False,100.0,0.010085240182493693,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3012,Gambling and Sports Book Writers and Runners,detailed,90.0,3.2,0.027,0.47,,,18.72,38930.0,0.5,16.64,17.06,18.45,18.88,20.51,"34,610","35,490",38370.0,"39,270","42,660",,,393012,12.472268907563024,45.46638655462185,Moderate,39,0.0,61220.0,0.0014701078079059132,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,3503700.0,False,False,0.0,0.00012827752933837832,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,220.0,1.0,0.064,0.73,,,25.34,52710.0,0.7,16.65,17.71,18.73,37.29,43.41,"34,640","36,840",38960.0,"77,570","90,290",,,393019,,35.95915032679739,Low,39,0.0,61220.0,0.0035935968637700096,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11596200.0,False,False,0.0,0.00033578272705581515,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3021,Motion Picture Projectionists,detailed,90.0,29.4,0.026,1.53,,,19.44,40440.0,5.9,15.74,15.76,17.31,22.00,27.28,"32,740","32,780",36010.0,"45,760","56,740",,,393021,14.073303167420814,47.490950226244344,Moderate,39,0.0,61220.0,0.0014701078079059132,0.0,0.0,0,0.47490950226244344,35.61821266968326,Low,3639600.0,False,False,0.0,0.00013918670352617822,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,2450.0,7.9,0.701,0.91,,,17.45,36290.0,1.2,15.74,15.99,16.96,17.83,19.73,"32,740","33,260",35280.0,"37,080","41,040",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,61220.0,0.04001960143743875,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,88910500.0,False,False,0.0,0.002864086910005946,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,4570.0,10.3,1.309,0.55,,,17.68,36770.0,0.6,15.74,16.21,17.29,17.93,20.82,"32,740","33,710",35970.0,"37,300","43,300",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,61220.0,0.07464880757922247,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,168038900.0,False,False,0.0,0.00567324276696306,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3092,Costume Attendants,detailed,90.0,9.9,0.026,0.62,,,22.82,47460.0,2.2,17.47,18.88,20.95,26.52,30.72,"36,340","39,270",43580.0,"55,160","63,910",,,393092,11.043697478991596,39.03781512605042,Low,39,0.0,61220.0,0.0014701078079059132,0.0,0.0,0,0.3903781512605042,29.278361344537814,Low,4271400.0,False,False,0.0,0.00013427308892989388,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,90.0,18.9,0.026,0.27,,,23.14,48140.0,6.9,17.05,18.19,21.70,27.59,29.80,"35,460","37,840",45130.0,"57,390","61,980",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,61220.0,0.0014701078079059132,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,4332600.0,False,False,0.0,9.769909600826093e-05,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-3099,"Entertainment Attendants and Related Workers, All Other",detailed,30.0,21.4,0.009,0.20,,,27.96,58150.0,8.5,18.99,20.36,30.83,34.92,40.89,"39,500","42,360",64120.0,"72,630","85,050",,,393099,,35.95915032679739,Low,39,0.0,61220.0,0.0004900359359686377,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1744500.0,False,False,0.0,5.051421735989975e-05,393,393
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,30.0,21.5,0.009,0.39,,,29.30,60940.0,7.1,21.33,23.59,29.81,33.80,36.37,"44,370","49,070",62010.0,"70,310","75,640",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,61220.0,0.0004900359359686377,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,1828200.0,False,False,0.0,4.920933103849645e-05,394,394
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-4012,Crematory Operators,detailed,90.0,29.7,0.025,1.16,,,23.11,48080.0,4.3,19.34,19.77,21.49,24.19,31.49,"40,230","41,130",44690.0,"50,320","65,510",,,394012,13.235294117647056,45.08823529411764,Moderate,39,0.0,61220.0,0.0014701078079059132,0.0,0.0,0,0.4508823529411764,33.81617647058823,Low,4327200.0,False,False,0.0,0.0001571098593437502,394,394
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,210.0,12.0,0.059,0.28,,,18.29,38050.0,2.0,15.87,16.93,17.92,18.50,21.39,"33,020","35,220",37260.0,"38,480","44,480",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,61220.0,0.003430251551780464,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,7990500.0,False,False,0.0,0.00022577129082805385,394,394
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,360.0,6.6,0.103,0.65,,,29.85,62080.0,1.8,22.55,24.67,28.95,32.78,34.87,"46,910","51,310",60210.0,"68,190","72,520",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,61220.0,0.005880431231623653,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,22348800.0,False,False,0.0,0.0006106450909634141,394,394
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,660.0,20.6,0.188,1.79,,,29.73,61830.0,7.7,17.24,22.85,27.88,36.86,44.54,"35,860","47,530",57980.0,"76,680","92,650",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,61220.0,0.010780790591310029,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,40807800.0,False,False,0.0,0.0013569523777341515,395,395
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,6680.0,6.7,1.911,0.98,,,30.01,62410.0,7.8,17.76,21.37,24.20,30.71,39.88,"36,940","44,450",50330.0,"63,870","82,940",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,61220.0,0.10911466840901667,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,416898800.0,False,False,0.0,0.012396574040122664,395,395
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,5220.0,3.7,1.495,1.57,,,22.73,47270.0,2.6,18.15,18.52,22.45,23.66,29.13,"37,750","38,520",46690.0,"49,200","60,600",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,61220.0,0.08526625285854296,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,246749400.0,False,False,0.0,0.0048466263944801765,395,395
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,1960.0,16.9,0.562,1.31,,,37.25,77480.0,7.5,21.57,27.38,31.34,45.59,62.78,"44,870","56,950",65190.0,"94,830","130,580",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,61220.0,0.03201568114995099,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,151860800.0,False,False,0.0,0.005538264798782683,395,395
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,450.0,13.1,0.130,0.68,,,19.08,39690.0,1.4,16.72,17.52,18.11,20.11,22.36,"34,780","36,440",37660.0,"41,830","46,500",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,61220.0,0.007350539039529565,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,17860500.0,False,False,0.0,0.0007059992925781791,396,396
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,1000.0,19.2,0.285,1.05,,,20.45,42530.0,1.5,16.08,17.67,19.92,22.74,24.18,"33,440","36,740",41440.0,"47,310","50,290",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,61220.0,0.01633453119895459,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,42530000.0,False,False,0.0,0.0010929749953264955,396,396
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,1150.0,18.2,0.329,1.07,,,23.46,48800.0,6.1,17.20,18.34,21.00,24.48,35.00,"35,770","38,160",43680.0,"50,920","72,800",,,397010,,35.95915032679739,Low,39,0.0,61220.0,0.018784710878797777,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,56120000.0,False,False,0.0,0.001625026012174018,397,397
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,4600.0,10.3,1.315,0.40,,,19.58,40720.0,2.1,15.94,16.83,18.59,21.05,26.31,"33,150","35,010",38670.0,"43,780","54,730",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,61220.0,0.07513884351519111,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,187312000.0,False,False,0.0,0.002100583263356714,399,399
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,8630.0,5.2,2.469,1.34,,,28.30,58860.0,4.9,16.76,19.69,23.72,30.40,46.54,"34,870","40,960",49340.0,"63,220","96,790",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,61220.0,0.1409670042469781,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,507961800.0,False,False,0.0,0.010262056493801864,399,399
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,4390.0,5.2,1.257,0.68,,,21.15,43980.0,1.4,16.11,17.17,18.84,23.09,29.42,"33,510","35,710",39180.0,"48,020","61,190",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,61220.0,0.07170859196341065,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,193072200.0,False,False,0.0,0.00460472323622475,399,399
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,1980.0,7.4,0.567,0.97,,,22.26,46290.0,1.3,17.30,18.55,21.68,24.92,28.57,"35,980","38,590",45090.0,"51,840","59,420",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,61220.0,0.03234237177393009,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,91654200.0,False,False,0.0,0.0026873691805162823,399,399
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,1400.0,8.5,0.400,1.01,,,21.37,44450.0,5.4,17.98,18.32,18.32,20.23,31.09,"37,400","38,100",38110.0,"42,080","64,660",,,399099,,35.95915032679739,Low,39,0.0,61220.0,0.022868343678536424,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,62230000.0,False,False,0.0,0.0018019488370917523,399,399
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,25880.0,2.0,7.405,1.03,,,28.57,59420.0,0.6,18.64,21.71,26.76,32.30,38.66,"38,780","45,150",55650.0,"67,190","80,410",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,315770.0,0.08195838743389176,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,1537789600.0,False,False,0.0,0.04162744070527531,411,411
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,6470.0,4.1,1.852,1.24,,,54.70,113770.0,1.9,25.49,33.54,46.52,62.50,99.49,"53,030","69,750",96760.0,"130,010","206,940",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,315770.0,0.02048959685847294,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,736091900.0,False,False,0.0,0.018271584743471615,411,411
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,62930.0,2.5,18.004,0.83,,,18.42,38320.0,0.5,15.75,16.51,17.35,18.89,22.70,"32,750","34,340",36080.0,"39,280","47,210",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,315770.0,0.19929062292174685,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,2411477600.0,False,False,0.0,0.04841134273313801,412,412
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-2012,Gambling Change Persons and Booth Cashiers,detailed,820.0,2.6,0.236,1.74,,,19.25,40040.0,0.4,15.91,16.93,17.40,21.18,23.23,"33,100","35,210",36200.0,"44,050","48,330",,,412012,10.188235294117648,35.47058823529412,Low,41,0.0,315770.0,0.0025968268043195996,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,32832800.0,False,False,0.0,0.0009377985253993925,412,412
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,14850.0,3.9,4.247,1.65,,,21.95,45660.0,1.0,16.59,17.71,21.17,24.35,29.68,"34,510","36,840",44020.0,"50,650","61,730",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,315770.0,0.047027900053836655,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,678051000.0,False,False,0.0,0.022209503886699542,412,412
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,6320.0,4.1,1.808,1.05,,,22.59,46990.0,1.0,16.73,17.83,21.05,24.33,29.79,"34,800","37,090",43790.0,"50,600","61,960",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,315770.0,0.020014567564999843,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,296976800.0,False,False,0.0,0.009149614093454694,412,412
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,87590.0,1.6,25.058,1.03,,,20.83,43320.0,0.5,16.07,16.91,17.94,21.13,28.01,"33,430","35,170",37310.0,"43,940","58,260",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,315770.0,0.27738543876872407,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,3794398800.0,False,False,0.0,0.09163414040339474,412,412
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,5000.0,12.0,1.432,2.01,,,40.54,84320.0,1.5,21.22,27.18,31.74,47.38,77.86,"44,140","56,540",66020.0,"98,560","161,960",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,315770.0,0.015834309782436582,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,421600000.0,False,False,0.0,0.01662487115706976,413,413
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,11120.0,4.5,3.181,1.06,,,37.49,77980.0,3.4,19.07,23.42,29.06,39.10,61.08,"39,670","48,710",60450.0,"81,330","127,050",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,315770.0,0.03521550495613896,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,867137600.0,False,False,0.0,0.022960647869123545,413,413
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,9630.0,5.7,2.755,0.87,,,50.98,106040.0,8.0,22.34,24.08,34.32,49.07,83.29,"46,460","50,090",71390.0,"102,070","173,250",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,315770.0,0.03049688064097286,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,1021165200.0,False,False,0.0,0.025789081172558844,413,413
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,4940.0,43.4,1.413,3.68,,,27.37,56940.0,4.2,18.82,22.98,30.29,32.77,32.77,"39,150","47,800",63010.0,"68,150","68,150",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,315770.0,0.015644298065047343,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,281283600.0,False,False,0.0,0.006669720008713209,413,413
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,20910.0,4.3,5.982,0.80,,,41.80,86940.0,1.9,19.17,26.02,36.17,50.81,72.11,"39,880","54,120",75230.0,"105,690","149,990",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,315770.0,0.0662190835101498,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,1817915400.0,True,False,100.0,0.07769660852849017,413,413
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,14530.0,4.6,4.157,2.02,,,68.65,142790.0,2.6,29.34,40.79,61.80,82.89,108.38,"61,020","84,830",128540.0,"172,400","225,430",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,315770.0,0.04601450422776071,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,2074738700.0,False,False,0.0,0.06478592314968912,414,414
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,30120.0,2.6,8.617,1.02,,,41.23,85750.0,1.1,23.04,28.42,36.42,48.13,64.56,"47,930","59,110",75750.0,"100,110","134,290",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,315770.0,0.09538588212939798,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,2582790000.0,False,False,0.0,0.08546283569913957,414,414
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,3830.0,7.3,1.095,3.27,,,19.03,39570.0,1.9,15.74,16.65,17.73,20.63,23.38,"32,740","34,630",36880.0,"42,910","48,620",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,315770.0,0.012129081293346423,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,151553100.0,False,False,0.0,0.004669780177435879,419,419
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-9021,Real Estate Brokers,detailed,,**,**,**,,,37.26,77490.0,9.9,23.52,23.91,35.88,43.26,57.06,"48,920","49,740",74620.0,"89,980","118,690",,,419021,12.61354723707665,38.2005347593583,Low,41,0.0,315770.0,,0.0,0.0,0,0.38200534759358296,28.650401069518722,Low,,False,False,0.0,,419,419
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,41-9022,Real Estate Sales Agents,detailed,5680.0,10.0,1.625,1.25,,,38.79,80680.0,3.5,22.07,29.13,37.75,45.67,61.51,"45,900","60,590",78510.0,"94,990","127,950",,,419022,8.897478991596639,25.304921968787514,Low,41,0.0,315770.0,0.017987775912847958,0.0,0.0,0,0.25304921968787514,18.978691476590637,Very Low,458262400.0,False,False,0.0,0.009337969718569736,419,419
