AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2011,Accountants and Auditors,detailed,25840.0,2.6,8.257,0.87,,,41.68,86700.0,3.5,24.16,29.43,37.53,48.45,62.77,"50,250","61,210",78060.0,"100,780","130,550",,,132011,16.12153581097711,43.40007383706621,Moderate,13,0.0,215430.0,0.11994615420322147,0.0,0.0,0,0.4340007383706621,32.55005537779966,Low,2240328000.0,False,False,0.0,0.21019337034948296,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2020,Property Appraisers and Assessors,detailed,1410.0,11.6,0.451,1.10,,,30.40,63230.0,2.9,19.17,22.59,27.77,34.15,50.11,"39,860","46,990",57760.0,"71,020","104,230",,,132020,,35.95915032679739,Low,13,0.0,215430.0,0.006545049436011698,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,89154300.0,False,False,0.0,0.006930565215790452,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2031,Budget Analysts,detailed,960.0,1.9,0.308,0.99,,,39.00,81120.0,0.9,25.36,31.66,38.09,45.66,50.93,"52,750","65,850",79230.0,"94,970","105,930",,,132031,12.606979062811568,34.568295114656046,Low,13,0.0,215430.0,0.0044562038713271135,0.0,0.0,0,0.34568295114656045,25.926221335992032,Low,77875200.0,False,False,0.0,0.005819612589996348,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,2630.0,6.3,0.840,1.74,,,36.50,75920.0,2.0,23.99,28.37,31.98,39.20,57.78,"49,900","59,000",66510.0,"81,540","120,190",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,215430.0,0.012208141855823237,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,199669600.0,False,False,0.0,0.012583722301410144,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,6260.0,5.3,2.000,0.93,,,48.86,101630.0,8.1,27.80,31.00,39.21,50.21,63.90,"57,820","64,490",81560.0,"104,430","132,920",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,215430.0,0.029058162744278884,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,636203800.0,False,False,0.0,0.05487520913741628,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,6750.0,9.4,2.156,1.20,,,51.05,106190.0,5.8,21.57,27.09,39.35,51.77,80.16,"44,860","56,350",81850.0,"107,680","166,730",,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,215430.0,0.03133268347026876,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,716782500.0,False,False,0.0,0.036976409220448585,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,2370.0,10.2,0.757,1.13,,,37.83,78690.0,2.0,21.82,29.41,35.67,48.45,58.11,"45,380","61,180",74190.0,"100,770","120,860",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,215430.0,0.011001253307338811,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,186495300.0,False,False,0.0,0.013331493326413306,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,1390.0,5.8,0.445,1.22,,,41.86,87070.0,1.7,19.14,24.47,36.94,52.70,69.01,"39,800","50,900",76830.0,"109,620","143,550",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,215430.0,0.0064522118553590494,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,121027300.0,False,False,0.0,0.011363050206962233,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,1210.0,2.9,0.388,0.93,,,41.02,85320.0,0.7,28.03,30.32,37.54,48.49,62.83,"58,300","63,060",78080.0,"100,850","130,690",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,215430.0,0.005616673629485216,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,103237200.0,False,False,0.0,0.006648739714038086,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,1250.0,14.7,0.399,2.17,,,22.56,46930.0,2.5,17.29,17.98,21.07,24.78,30.94,"35,950","37,390",43830.0,"51,540","64,360",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,215430.0,0.005802348790790512,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,58662500.0,False,False,0.0,0.004230368920924308,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,10930.0,3.5,3.493,1.65,,,31.66,65850.0,2.3,14.02,20.43,24.99,38.82,50.39,"29,170","42,500",51970.0,"80,750","104,820",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,215430.0,0.050735737826672234,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,719740500.0,False,False,0.0,0.033126651656967376,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,230.0,0.3,0.072,0.22,,,39.98,83160.0,0.2,24.72,30.42,39.25,51.00,55.94,"51,420","63,270",81640.0,"106,080","116,360",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,215430.0,0.0010676321775054541,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,19126800.0,False,False,0.0,0.0013756652102324468,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,2450.0,11.7,0.782,1.45,,,25.25,52510.0,6.4,14.85,16.97,20.21,29.57,41.83,"30,890","35,290",42030.0,"61,510","87,010",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,215430.0,0.011372603629949404,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,128649500.0,False,False,0.0,0.004238143748427566,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,1410.0,8.9,0.449,0.56,,,38.87,80840.0,1.4,24.05,30.34,37.68,42.59,56.00,"50,020","63,110",78370.0,"88,590","116,470",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,215430.0,0.006545049436011698,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,113984400.0,True,False,100.0,0.016170604896164162,132,132
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,11860.0,10.8,3.788,1.15,,,48.32,100510.0,3.4,23.64,33.22,48.21,61.57,69.07,"49,170","69,100",100280.0,"128,070","143,660",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,112520.0,0.10540348382509776,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,1192048600.0,True,False,100.0,0.1860350330257093,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,3690.0,2.8,1.179,1.02,,,54.08,112480.0,1.1,31.27,40.02,52.14,65.05,80.41,"65,040","83,240",108440.0,"135,300","167,260",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,112520.0,0.0327941699253466,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,415051200.0,True,False,100.0,0.05481260710817299,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,360.0,18.4,0.114,0.49,,,70.92,147500.0,2.4,42.65,59.20,64.86,78.41,101.16,"88,700","123,130",134910.0,"163,080","210,410",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,112520.0,0.003199431212228937,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,53100000.0,True,False,100.0,0.007122306360555989,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,2450.0,7.6,0.782,0.75,,,32.11,66790.0,4.2,20.03,21.25,29.96,39.31,47.84,"41,650","44,210",62330.0,"81,770","99,520",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,112520.0,0.021773906861002487,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,163635500.0,False,False,0.0,0.012883637589121599,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,20180.0,3.5,6.447,1.42,,,30.58,63610.0,1.6,19.10,22.81,28.83,36.26,45.22,"39,740","47,440",59970.0,"75,420","94,050",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,112520.0,0.17934589406327764,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,1283649800.0,True,False,100.0,0.18969911093862396,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,4470.0,4.9,1.429,1.25,,,59.88,124550.0,1.9,37.00,46.67,56.24,69.82,82.50,"76,960","97,080",116970.0,"145,220","171,590",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,112520.0,0.03972627088517597,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,556738500.0,True,False,100.0,0.07709335751421875,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,1510.0,7.0,0.483,0.96,,,50.23,104470.0,2.5,24.43,35.00,51.89,63.24,72.20,"50,820","72,800",107940.0,"131,530","150,180",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,112520.0,0.01341983647351582,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,157749700.0,True,False,100.0,0.024378319049375437,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,1040.0,10.1,0.334,0.85,,,58.21,121080.0,4.6,29.28,42.99,58.95,75.23,82.95,"60,890","89,420",122620.0,"156,470","172,540",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,112520.0,0.009242801279772485,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,125923200.0,True,False,100.0,0.020252292509367827,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,6090.0,4.8,1.946,0.91,,,47.75,99320.0,1.0,29.79,36.06,44.10,54.58,64.63,"61,960","75,000",91730.0,"113,530","134,430",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,112520.0,0.05412371134020619,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,604858800.0,True,False,100.0,0.0829862981242639,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,3010.0,20.5,0.963,1.21,,,46.49,96700.0,5.5,29.96,32.44,44.64,58.50,64.10,"62,320","67,480",92850.0,"121,680","133,320",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,112520.0,0.026750799857803056,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,291067000.0,True,False,100.0,0.04761808499109073,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,38540.0,2.7,12.313,1.13,,,61.56,128040.0,1.6,37.72,45.77,59.22,69.85,84.83,"78,450","95,200",123180.0,"145,280","176,440",,,151252,32.0,87.10588235294118,Very High,15,0.0,112520.0,0.34251688588695345,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,4934661600.0,True,True,100.0,0.9292269541533674,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,3460.0,5.1,1.106,0.83,,,47.23,98250.0,2.3,28.34,37.32,46.93,55.94,67.19,"58,950","77,630",97610.0,"116,360","139,760",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,112520.0,0.030750088873089228,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,339945000.0,True,True,100.0,0.0614977858152593,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,1860.0,22.8,0.594,1.06,,,37.32,77620.0,18.8,19.06,23.44,32.19,45.82,64.93,"39,640","48,750",66960.0,"95,310","135,050",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,112520.0,0.016530394596516174,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,144373200.0,True,False,100.0,0.0232296523545817,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,1330.0,17.7,0.424,0.58,,,47.04,97850.0,11.4,22.05,27.30,41.37,57.62,83.61,"45,860","56,770",86060.0,"119,840","173,920",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,112520.0,0.01182012086740135,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,130140500.0,True,False,100.0,0.020498285241277427,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,5580.0,4.4,1.783,0.62,,,49.14,102210.0,2.6,24.00,33.23,46.29,62.26,75.82,"49,920","69,120",96280.0,"129,500","157,710",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,112520.0,0.04959118378954853,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,570331800.0,False,False,0.0,0.06112620417858737,151,151
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,240.0,11.9,0.076,0.45,,,61.92,128800.0,2.0,40.74,46.30,59.04,69.26,86.29,"84,730","96,300",122800.0,"144,050","179,490",,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,112520.0,0.002132954141485958,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,30912000.0,False,False,0.0,0.002674123166962247,152,152
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,2600.0,14.6,0.830,1.07,,,38.32,79700.0,6.4,23.14,28.67,36.54,46.94,58.66,"48,130","59,630",76010.0,"97,640","122,010",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,112520.0,0.023107003199431212,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,207220000.0,True,False,100.0,0.02375002032626623,152,152
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,450.0,24.3,0.143,0.73,,,45.23,94080.0,5.5,23.59,27.99,39.69,55.24,65.46,"49,070","58,220",82550.0,"114,900","136,150",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,112520.0,0.003999289015286171,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,42336000.0,True,False,100.0,0.005070356908504544,152,152
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,3800.0,11.1,1.216,0.96,,,54.07,112470.0,2.9,31.40,38.47,51.15,64.62,81.82,"65,310","80,020",106400.0,"134,410","170,190",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,112520.0,0.033771773906861,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,427386000.0,True,False,100.0,0.057182619838559115,152,152
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,1450.0,15.4,0.464,0.63,,,47.80,99430.0,3.7,29.70,38.57,48.25,54.00,61.61,"61,770","80,230",100350.0,"112,320","128,160",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,54050.0,0.02682701202590194,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,144173500.0,True,False,100.0,0.01645320201046681,171,171
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,360.0,20.6,0.114,0.85,,,44.68,92930.0,16.1,20.44,28.41,30.78,46.20,112.10,"42,520","59,100",64030.0,"96,090","233,160",,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,54050.0,0.0066604995374653095,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,33454800.0,True,False,100.0,0.003880210679063266,171,171
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,400.0,8.6,0.127,1.56,,,35.29,73410.0,3.0,24.20,27.82,33.32,40.20,47.74,"50,330","57,860",69300.0,"83,610","99,300",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,54050.0,0.0074005550416281225,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,29364000.0,False,False,0.0,0.0025930349242414244,171,171
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,1170.0,14.0,0.375,1.12,,,34.44,71640.0,2.8,21.65,27.18,34.55,42.45,45.80,"45,030","56,540",71860.0,"88,290","95,260",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,54050.0,0.021646623496762257,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,83818800.0,False,False,0.0,0.005398913936354168,171,171
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,1750.0,8.3,0.558,1.27,,,65.17,135550.0,1.7,38.87,48.84,61.65,79.42,102.59,"80,840","101,580",128230.0,"165,190","213,390",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,54050.0,0.032377428307123035,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,237212500.0,True,False,100.0,0.027978182986495726,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,400.0,13.3,0.129,1.02,,,58.86,122430.0,3.3,37.30,46.14,55.48,73.80,79.60,"77,580","95,970",115400.0,"153,500","165,570",,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,54050.0,0.0074005550416281225,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,48972000.0,True,False,100.0,0.005823166572901272,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,90.0,6.8,0.030,0.21,,,65.87,137000.0,2.4,45.93,51.03,64.21,73.41,86.75,"95,530","106,140",133550.0,"152,700","180,430",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,54050.0,0.0016651248843663274,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,12330000.0,False,False,0.0,0.0012910075153390497,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,6230.0,9.0,1.989,0.92,,,44.95,93490.0,1.7,30.77,36.70,40.56,49.92,62.59,"64,010","76,330",84360.0,"103,820","130,190",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,54050.0,0.115263644773358,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,582442700.0,False,False,0.0,0.06222027825559,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,2080.0,8.9,0.665,1.22,,,67.92,141270.0,2.0,46.67,49.85,63.74,78.08,100.99,"97,070","103,680",132580.0,"162,410","210,050",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,54050.0,0.038482886216466235,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,293841600.0,True,False,100.0,0.034023398750549494,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,5090.0,7.2,1.627,1.33,,,56.71,117970.0,3.5,33.78,40.35,50.46,65.42,82.72,"70,260","83,940",104950.0,"136,060","172,050",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,54050.0,0.09417206290471786,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,600467300.0,True,False,100.0,0.07239067295059341,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,3470.0,7.0,1.110,1.75,,,58.49,121660.0,2.4,36.79,40.66,56.38,74.81,82.98,"76,530","84,570",117280.0,"155,600","172,600",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,54050.0,0.06419981498612395,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,422160200.0,True,False,100.0,0.046914701242121395,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,620.0,14.9,0.198,0.75,,,42.98,89390.0,3.3,30.39,34.27,40.19,50.39,62.69,"63,220","71,280",83600.0,"104,810","130,390",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,54050.0,0.011470860314523589,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,55421800.0,False,False,0.0,0.005170143352417625,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,170.0,9.7,0.053,0.36,,,53.08,110410.0,3.0,37.44,39.78,53.97,64.00,72.03,"77,860","82,750",112250.0,"133,120","149,820",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,54050.0,0.0031452358926919517,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,18769700.0,False,False,0.0,0.0018597925383618502,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,7100.0,3.1,2.267,1.03,,,52.48,109150.0,0.8,36.27,39.76,50.10,61.36,77.00,"75,440","82,700",104210.0,"127,620","160,160",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,54050.0,0.13135985198889916,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,774965000.0,False,False,0.0,0.081067528629483,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,1110.0,1.9,0.353,2.18,,,58.46,121610.0,0.6,40.47,48.16,62.11,62.11,75.25,"84,180","100,180",129190.0,"129,190","156,530",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,54050.0,0.02053654024051804,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,134987100.0,False,False,0.0,0.014417114269377106,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,5360.0,4.9,1.712,0.92,,,50.02,104040.0,1.2,33.85,39.00,47.91,60.46,71.69,"70,410","81,120",99650.0,"125,760","149,110",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,54050.0,0.09916743755781683,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,557654400.0,True,False,100.0,0.06517090372325123,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2151,"Mining and Geological Engineers, Including Mining Safety Engineers",detailed,510.0,9.0,0.163,3.52,,,48.15,100150.0,2.4,32.53,40.51,48.74,50.68,63.39,"67,660","84,260",101390.0,"105,410","131,840",,,172151,15.450980392156865,44.84967320261439,Moderate,17,0.0,54050.0,0.009435707678075856,0.0,0.0,0,0.44849673202614393,33.637254901960794,Low,51076500.0,False,False,0.0,0.004952190599165399,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2171,Petroleum Engineers,detailed,30.0,37.4,0.010,0.07,,,65.30,135820.0,4.4,50.92,61.18,69.00,69.00,70.72,"105,920","127,260",143520.0,"143,520","147,110",,,172171,17.562091503267972,53.68300653594771,Moderate,17,0.0,54050.0,0.0005550416281221092,0.0,0.0,0,0.5368300653594771,40.26225490196078,Moderate,4074600.0,True,False,100.0,0.00047286672054272174,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,2560.0,8.6,0.818,0.82,,,53.68,111650.0,4.0,27.64,38.98,50.32,64.16,80.31,"57,500","81,080",104660.0,"133,450","167,040",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,54050.0,0.04736355226641998,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,285824000.0,True,False,100.0,0.030968750406381692,172,172
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,2120.0,11.0,0.677,0.93,,,28.93,60170.0,3.1,17.50,22.34,28.30,36.51,40.07,"36,400","46,460",58860.0,"75,950","83,340",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,54050.0,0.03922294172062905,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,127560400.0,False,False,0.0,0.013292299968635398,173,173
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-3012,Electrical and Electronics Drafters,detailed,730.0,14.0,0.235,1.72,,,33.31,69280.0,1.9,22.57,27.75,30.44,36.97,47.65,"46,940","57,720",63310.0,"76,900","99,110",,,173012,17.786996904024765,50.25696594427244,Moderate,17,0.0,54050.0,0.013506012950971322,0.0,0.0,0,0.5025696594427244,37.69272445820433,Low,50574400.0,True,False,100.0,0.005494699474278797,173,173
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-3013,Mechanical Drafters,detailed,970.0,25.5,0.309,1.05,,,36.09,75060.0,3.7,25.37,29.92,36.45,43.42,43.75,"52,770","62,230",75820.0,"90,310","90,990",,,173013,16.19770444763271,48.78694404591105,Moderate,17,0.0,54050.0,0.017946345975948196,0.0,0.0,0,0.4878694404591105,36.59020803443329,Low,72808200.0,False,False,0.0,0.007678932471117674,173,173
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,17-3019,"Drafters, All Other",detailed,580.0,10.8,0.185,1.70,,,28.51,59310.0,2.8,18.53,22.48,27.18,32.63,39.49,"38,540","46,750",56520.0,"67,860","82,150",,,173019,,35.95915032679739,Low,17,0.0,54050.0,0.010730804810360777,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,34399800.0,False,False,0.0,0.0026741285312110396,173,173
